,0,1,2,3
6092,0.14799166,0.5011696,0.047251806,-0.05081575
6093,0.15801504,0.30540308,0.04623549,0.25639313
6094,0.1641231,0.4998355,0.051363356,-0.021355368
6095,0.17411982,0.304016,0.05093625,0.28708068
6096,0.18020013,0.49837592,0.056677863,0.010887673
6097,0.19016765,0.6926412,0.056895614,-0.2633879
6098,0.20402047,0.4967552,0.051627856,0.046683878
6099,0.21395558,0.6911003,0.052561533,-0.22927348
6100,0.22777759,0.49526817,0.047976065,0.07951501
6101,0.23768295,0.6896707,0.049566366,-0.19765373
6102,0.25147638,0.49387613,0.04561329,0.110244006
6103,0.26135388,0.6883158,0.04781817,-0.16770647
6104,0.2751202,0.49254313,0.04446404,0.13967001
6105,0.28497106,0.687001,0.047257442,-0.13866034
6106,0.2987111,0.49123514,0.044484235,0.16854909
6107,0.30853578,0.6856931,0.047855217,-0.109775186
6108,0.32224965,0.4899192,0.045659713,0.1976135
6109,0.33204803,0.6843593,0.049611982,-0.080323435
6110,0.34573522,0.48856258,0.048005514,0.22759026
6111,0.35550648,0.68296677,0.05255732,-0.049571913
6112,0.3691658,0.48713213,0.05156588,0.25921917
6113,0.37890846,0.6814815,0.056750264,-0.016763672
6114,0.39253807,0.48559353,0.05641499,0.29327086
6115,0.40224996,0.6798676,0.06228041,0.018900484
6116,0.4158473,0.8740437,0.062658414,-0.25350028
6117,0.43332818,0.6780856,0.057588413,0.058269523
6118,0.44688988,0.8723366,0.058753803,-0.21570228
6119,0.46433663,0.67642605,0.054439757,0.094920136
6120,0.47786513,0.8707272,0.05633816,-0.1801024
6121,0.4952797,0.67484623,0.05273611,0.12980758
6122,0.5087766,0.8691746,0.055332262,-0.14578255
6123,0.5261601,0.6733057,0.05241661,0.16383053
6124,0.53962624,0.86763966,0.055693224,-0.111866586
6125,0.556979,0.6717657,0.053455893,0.19785412
6126,0.5704143,0.8660839,0.057412975,-0.07749832
6127,0.587736,0.67018795,0.055863008,0.23273166
6128,0.6011398,0.86446905,0.06051764,-0.0418202
6129,0.6184291,0.66853386,0.059681237,0.2693259
6130,0.6317998,0.86275554,0.06506775,-0.0039521335
6131,0.64905494,0.6667637,0.06498871,0.30852994
6132,0.66239023,0.86090237,0.07115931,0.03702994
6133,0.6796082,1.0549356,0.07189991,-0.23238008
6134,0.70070696,0.85886383,0.06725231,0.08208799
6135,0.71788424,1.0529605,0.068894066,-0.18864156
6136,0.73894346,0.856924,0.06512123,0.124954455
6137,0.75608194,1.0510554,0.06762032,-0.14649343
6138,0.77710307,0.85503364,0.064690456,0.16673262
6139,0.7942037,1.0491728,0.06802511,-0.10486128
6140,0.81518716,0.85314524,0.065927885,0.2084839
6141,0.83225006,1.0472655,0.07009756,-0.06269526
6142,0.85319537,0.85121226,0.068843655,0.25125432
6143,0.87021965,1.045287,0.073868744,-0.018944228
6144,0.8911254,0.84918773,0.07348986,0.29610023
6145,0.9081091,1.0431893,0.079411864,0.027469965
6146,0.9289729,1.237088,0.07996126,-0.23913883
6147,0.95371467,1.0409201,0.07517849,0.07765625
6148,0.9745331,1.2348883,0.076731615,-0.1903926
6149,0.99923086,1.0387573,0.07292376,0.12547527
6150,1.020006,0.8426705,0.07543326,0.44024432
6151,1.0368594,0.64656657,0.08423815,0.7557201
6152,1.0497907,0.8404326,0.09935255,0.49068895
6153,1.0665994,0.6440598,0.10916633,0.81295717
6154,1.0794805,0.8375308,0.12542547,0.55650944
6155,1.0962312,1.0306894,0.13655566,0.30582604
6156,1.116845,1.2236279,0.14267218,0.05913501
6157,1.1413175,1.4164467,0.14385489,-0.18535092
6158,1.1696465,1.2195908,0.14014786,0.14903042
6159,1.1940383,1.4124568,0.14312847,-0.09636324
6160,1.2222874,1.2156043,0.14120121,0.23783219
6161,1.2465996,1.4084563,0.14595786,-0.007191497
6162,1.2747686,1.2115755,0.14581402,0.32774907
6163,1.2990001,1.4043533,0.15236901,0.08436871
6164,1.3270872,1.597,0.15405637,-0.15663011
6165,1.3590273,1.4000465,0.15092377,0.18041499
6166,1.3870281,1.5927227,0.15453207,-0.061110754
6167,1.4188826,1.3957616,0.15330987,0.2760621
6168,1.4467978,1.5884018,0.1588311,0.03538774
6169,1.4785658,1.7809318,0.15953885,-0.20327187
6170,1.5141845,1.5839306,0.15547343,0.13518289
6171,1.5458632,1.7765235,0.15817708,-0.10469665
6172,1.5813936,1.57953,0.15608314,0.23341505
6173,1.6129842,1.7721175,0.16075145,-0.0062519987
6174,1.6484265,1.5750989,0.16062641,0.33252326
6175,1.6799285,1.7676136,0.16727687,0.09448988
6176,1.7152808,1.9599923,0.16916667,-0.1410999
6177,1.7544806,1.7629023,0.16634467,0.19981313
6178,1.7897387,1.9553028,0.17034093,-0.036123946
6179,1.8288448,1.7581997,0.16961846,0.3050903
6180,1.8640087,1.9505497,0.17572026,0.07033487
6181,1.9030197,2.142774,0.17712696,-0.16216533
6182,1.9458752,1.9456171,0.17388365,0.18074654
6183,1.9847876,2.1378796,0.17749858,-0.052433893
6184,2.0275452,1.9407156,0.17644991,0.29057673
6185,2.0663595,2.1329403,0.18226144,0.058324203
6186,2.1090183,2.3250446,0.18342791,-0.17177074
6187,2.1555192,2.127836,0.17999251,0.17270564
6188,2.1980758,2.3199866,0.18344662,-0.058231458
6189,2.2444756,2.1227732,0.18228199,0.28625637
6190,2.286931,2.3148909,0.18800712,0.05614856
6191,2.3332288,2.5068896,0.18913008,-0.17182533
6192,2.3833666,2.309635,0.18569358,0.17405373
6193,-0.030496446,-0.03448095,-0.04428059,-0.04561851
6194,-0.031186067,-0.22894089,-0.04519296,0.23277123
6195,-0.035764884,-0.03320331,-0.040537536,-0.073817566
6196,-0.03642895,-0.22772136,-0.042013887,0.20580505
6197,-0.04098338,-0.032024585,-0.037897784,-0.09982954
6198,-0.041623868,-0.22658348,-0.039894376,0.18065996
6199,-0.04615554,-0.030914035,-0.036281176,-0.124336496
6200,-0.04677382,-0.22549793,-0.038767908,0.15668294
6201,-0.051283777,-0.029842982,-0.035634246,-0.14797388
6202,-0.05188064,-0.22443701,-0.038593724,0.13325761
6203,-0.05636938,-0.028784096,-0.035928573,-0.17134696
6204,-0.05694506,-0.22337388,-0.039355513,0.10978862
6205,-0.061412536,-0.02771072,-0.03715974,-0.1950464
6206,-0.06196675,-0.22228196,-0.041060667,0.08568655
6207,-0.06641239,-0.026596228,-0.039346937,-0.2196631
6208,-0.066944316,-0.22113429,-0.043740198,0.06035313
6209,-0.071367,-0.025413381,-0.042533137,-0.24580297
6210,-0.07187527,-0.21990286,-0.047449194,0.03316644
6211,-0.07627333,-0.024133714,-0.046785865,-0.2741016
6212,-0.076756,-0.21855798,-0.052267898,0.0034656422
6213,-0.08112716,-0.022726903,-0.052198585,-0.3052396
6214,-0.0815817,-0.21706764,-0.05830338,-0.029464934
6215,-0.08592305,-0.41130713,-0.058892675,0.24426773
6216,-0.094149195,-0.2153956,-0.05400732,-0.066394515
6217,-0.098457105,-0.4097033,-0.055335212,0.20877166
6218,-0.10665117,-0.21383558,-0.051159777,-0.10084049
6219,-0.11092789,-0.40818843,-0.05317659,0.17527293
6220,-0.11909165,-0.21234736,-0.04967113,-0.13369997
6221,-0.1233386,-0.40672395,-0.052345127,0.14290796
6222,-0.13147308,-0.21089292,-0.04948697,-0.16581866
6223,-0.13569094,-0.40527284,-0.05280334,0.11085104
6224,-0.1437964,-0.20943557,-0.05058632,-0.19801241
6225,-0.1479851,-0.40379885,-0.05454657,0.078293525
6226,-0.15606108,-0.20793909,-0.0529807,-0.2310879
6227,-0.16021986,-0.40226552,-0.057602458,0.044423714
6228,-0.16826518,-0.20636691,-0.056713983,-0.26586258
6229,-0.17239252,-0.40063548,-0.062031236,0.008406767
6230,-0.18040521,-0.20468129,-0.0618631,-0.3031847
6231,-0.18449885,-0.39886954,-0.067926794,-0.030635664
6232,-0.19247624,-0.59295493,-0.06853951,0.23986594
6233,-0.20433533,-0.39692423,-0.06374219,-0.073624566
6234,-0.21227382,-0.5910772,-0.06521468,0.19828592
6235,-0.22409536,-0.39508602,-0.06124896,-0.11423543
6236,-0.23199709,-0.5892793,-0.06353367,0.15851235
6237,-0.24378267,-0.393308,-0.060363423,-0.15351786
6238,-0.25164884,-0.587516,-0.06343378,0.11952754
6239,-0.26339915,-0.3915453,-0.06104323,-0.19247438
6240,-0.27123007,-0.5857433,-0.06489272,0.08034449
6241,-0.28294492,-0.389754,-0.06328583,-0.23208573
6242,-0.29074,-0.58391726,-0.06792754,0.03998251
6243,-0.30241835,-0.3878903,-0.06712789,-0.27333516
6244,-0.31017616,-0.5819934,-0.07259459,-0.0025570034
6245,-0.32181603,-0.77600324,-0.07264573,0.26636717
6246,-0.3373361,-0.5799237,-0.06731839,-0.048315443
6247,-0.34893456,-0.774019,-0.0682847,0.22239141
6248,-0.36441496,-0.5779909,-0.06383687,-0.091025636
6249,-0.37597477,-0.7721425,-0.065657385,0.1808533
6250,-0.39141762,-0.57614547,-0.062040318,-0.1317982
6251,-0.4029405,-0.7703264,-0.06467628,0.14068465
6252,-0.41834706,-0.57434064,-0.061862588,-0.17168093
6253,-0.42983386,-0.7685251,-0.0652962,0.100862615
6254,-0.44520438,-0.57253104,-0.06327895,-0.21168537
6255,-0.456655,-0.7666939,-0.06751266,0.06038434
6256,-0.47198886,-0.57067215,-0.066304974,-0.25281206
6257,-0.4834023,-0.76478773,-0.071361214,0.018242152
6258,-0.49869806,-0.5687188,-0.070996374,-0.29607514
6259,-0.5100724,-0.7627606,-0.07691787,-0.026601076
6260,-0.5253276,-0.9567,-0.077449895,0.2408564
6261,-0.54446167,-0.76056206,-0.07263277,-0.075216115
6262,-0.5596729,-0.95457166,-0.07413709,0.19369572
6263,-0.5787643,-0.75847185,-0.07026318,-0.12142242
6264,-0.59393376,-0.95252043,-0.07269163,0.14829192
6265,-0.6129842,-0.7564369,-0.06972579,-0.16640918
6266,-0.6281129,-0.95049506,-0.07305397,0.10348802
6267,-0.6471228,-0.75440633,-0.07098421,-0.21131931
6268,-0.66221094,-0.9484454,-0.07521059,0.0581544
6269,-0.6811798,-0.7523301,-0.074047506,-0.25727794
6270,-0.6962264,-0.94632107,-0.07919306,0.011161068
6271,-0.71515286,-0.75015795,-0.07896984,-0.30541983
6272,-0.730156,-0.94407094,-0.08507824,-0.038649853
6273,-0.74903744,-1.1378764,-0.08585124,0.22602394
6274,-0.771795,-0.94163907,-0.08133076,-0.092457175
6275,-0.7906278,-1.1355067,-0.083179906,0.17349829
6276,-0.81333786,-0.939299,-0.07970994,-0.1442226
6277,-0.8321239,-1.1331942,-0.08259439,0.12228696
6278,-0.85478777,-0.9369921,-0.08014865,-0.19526818
6279,-0.8735276,-1.1308815,-0.084054016,0.07109389
6280,-0.8961452,-0.9346614,-0.08263214,-0.24687998
6281,-0.91483843,-1.1285119,-0.087569736,0.018637482
6282,-0.9374087,-0.93225044,-0.08719698,-0.3003394
6283,-0.9560537,-1.1260283,-0.093203776,-0.03638034
6284,-0.9785743,-1.3196987,-0.093931384,0.22550207
6285,-1.0049683,-1.1233685,-0.08942134,-0.09527012
6286,-1.0274357,-1.3171027,-0.09132674,0.16791509
6287,-1.0537777,-1.1208001,-0.08796844,-0.15212426
6288,-1.0761937,-1.3145596,-0.09101093,0.11156165
6289,-1.1024848,-1.1182593,-0.088779695,-0.20839037
6290,-1.12485,-1.3120071,-0.0929475,0.055019677
6291,-1.1510901,-1.1156838,-0.09184711,-0.26548132
6292,-1.1734039,-1.309383,-0.09715673,-0.003122267
6293,-1.1995915,-1.502987,-0.09721918,0.25739506
6294,-1.2296512,-1.3066212,-0.09207128,-0.06430019
6295,-1.2557837,-1.5003108,-0.09335728,0.1979728
6296,-1.2857898,-1.3039861,-0.089397825,-0.122639
6297,-1.3118696,-1.4977211,-0.0918506,0.14055505
6298,-1.341824,-1.3014119,-0.089039505,-0.17963363
6299,-1.3678523,-1.4951543,-0.092632174,0.08368575
6300,-1.3977554,-1.298835,-0.09095846,-0.23672561
6301,-1.423732,-1.4925476,-0.09569297,0.025937295
6302,-1.453583,-1.2961929,-0.09517423,-0.29533812
6303,-1.4795069,-1.4898384,-0.10108099,-0.034123626
6304,-1.5093037,-1.6833764,-0.101763465,0.22503443
6305,-1.5429711,-1.4869584,-0.09726278,-0.09793518
6306,-1.5727104,-1.6805615,-0.099221475,0.16254683
6307,-1.6063216,-1.4841695,-0.09597054,-0.15971561
6308,-1.6360049,-1.6777958,-0.09916485,0.10121533
6309,-1.6695609,-1.4814029,-0.09714054,-0.22103357
6310,-1.699189,-1.6750118,-0.10156122,0.039496247
6311,-1.7326891,-1.4785912,-0.10077129,-0.28342414
6312,-1.762261,-1.6721423,-0.10643978,-0.02414706
6313,-1.7957039,-1.8655895,-0.106922716,0.2331474
6314,-1.8330157,-1.6691152,-0.10225977,-0.09125648
6315,-1.866398,-1.8626341,-0.1040849,0.16749342
6316,-1.9036506,-1.6661881,-0.10073503,-0.15612645
6317,-1.9369744,-1.8597343,-0.10385756,0.10315502
6318,-1.974169,-1.6632891,-0.10179446,-0.22040422
6319,-2.0074348,-1.8568199,-0.10620254,0.038513202
6320,-2.0445712,-1.6603479,-0.10543228,-0.28569913
6321,-2.077778,-1.8538206,-0.111146264,-0.028041305
6322,-2.1148546,-2.0471876,-0.11170709,0.2276098
6323,-2.1557984,-1.8506613,-0.10715489,-0.098116025
6324,-2.1928115,-2.0440974,-0.10911721,0.15893054
6325,-2.2336936,-1.847596,-0.105938606,-0.16608518
6326,-2.2706454,-2.0410547,-0.109260306,0.09138805
6327,-2.3114665,-1.84455,-0.107432544,-0.23366989
6328,-2.3483574,-2.037986,-0.11210594,0.023286855
6329,-2.3891172,-1.8414497,-0.11164021,-0.30255708
6330,-0.035935983,0.02572859,0.021777673,0.03025778
6331,-0.035421412,0.22053158,0.022382827,-0.25547528
6332,-0.03101078,0.025097318,0.017273322,0.04418268
6333,-0.030508835,0.21996738,0.018156976,-0.24300069
6334,-0.026109487,0.02459084,0.013296963,0.055353656
6335,-0.02561767,0.21951963,0.014404035,-0.2331045
6336,-0.021227278,0.024194865,0.009741946,0.06408691
6337,-0.020743381,0.2191758,0.0110236835,-0.22550653
6338,-0.016359864,0.023898046,0.006513553,0.0706332
6339,-0.015881903,0.21892601,0.007926217,-0.21998757
6340,-0.0115033835,0.023691664,0.003526466,0.07518504
6341,-0.01102955,0.21876289,0.005030167,-0.21638319
6342,-0.006654293,0.023569383,0.0007025028,0.077882215
6343,-0.006182905,0.21868126,0.0022601471,-0.21457899
6344,-0.0018092798,0.023527067,-0.0020314327,0.078816034
6345,-0.0013387385,0.21867809,-0.0004551121,-0.21450713
6346,0.003034823,0.023562638,-0.0047452548,0.0780322
6347,0.0035060758,-0.17149097,-0.0031846105,0.3692142
6348,7.6256605e-05,0.023676088,0.004199674,0.075528845
6349,0.00054977834,0.21873759,0.0057102507,-0.21582611
6350,0.00492453,0.023534464,0.0013937284,0.07865259
6351,0.005395219,0.21863641,0.0029667802,-0.21359028
6352,0.009767948,0.023472168,-0.0013050253,0.08002702
6353,0.010237391,-0.17163105,0.0002955151,0.3722979
6354,0.00680477,0.0234867,0.0077414736,0.07970819
6355,0.007274504,0.21849683,0.009335637,-0.21052226
6356,0.01164444,0.023242643,0.0051251925,0.08509089
6357,0.012109293,0.21829076,0.00682701,-0.20597063
6358,0.016475108,0.023071844,0.0027075973,0.08885803
6359,0.016936544,0.21815488,0.004484758,-0.20296942
6360,0.021299643,0.02296908,0.00042536948,0.09112485
6361,0.021759024,0.21808493,0.0022478665,-0.20142384
6362,0.026120722,0.022930905,-0.0017806104,0.09196733
6363,0.02657934,-0.17216548,5.8736274e-05,0.38408795
6364,0.02313603,0.022955637,0.0077404953,0.09142354
6365,0.023595145,0.2179658,0.009568966,-0.19880724
6366,0.02795446,0.022708293,0.005592821,0.09687883
6367,0.028408626,0.21774964,0.0075303977,-0.19403434
6368,0.03276362,0.022520784,0.0036497107,0.101014555
6369,0.033214033,0.21759024,0.0056700017,-0.19051467
6370,0.03756584,0.022387633,0.0018597086,0.10395151
6371,0.038013592,0.21748288,0.0039387387,-0.1881441
6372,0.04236325,0.022304805,0.00017585664,0.10577873
6373,0.042809345,0.21742423,0.0022914312,-0.18684871
6374,0.04715783,0.022269575,-0.001445543,0.10655619
6375,0.047603223,-0.17283162,0.0006855809,0.3987827
6376,0.04414659,0.022280587,0.008661235,0.10631601
6377,0.0445922,0.21727735,0.010787555,-0.18362181
6378,0.04893775,0.022002723,0.007115119,0.11244458
6379,0.049377803,0.217022,0.009364011,-0.1779851
6380,0.053718243,0.021767307,0.0058043087,0.117637075
6381,0.054153588,0.21680562,0.00815705,-0.173209
6382,0.058489703,0.021567876,0.00469287,0.12203601
6383,0.058921058,0.21662228,0.0071335905,-0.16916268
6384,0.06325351,0.02139895,0.003750337,0.12576212
6385,0.06368148,0.21646698,0.0062655797,-0.16573526
6386,0.06801082,0.021255895,0.0029508744,0.12891768
6387,0.06843594,0.21633545,0.005529228,-0.16283283
6388,0.072762646,0.021134784,0.0022725717,0.1315893
6389,0.07318535,0.2162241,0.0049043577,-0.1603758
6390,0.07750983,0.021032289,0.0016968414,0.13385028
6391,0.07793047,0.2161299,0.004373847,-0.15829684
6392,0.08225307,0.020945596,0.0012079102,0.13576272
6393,0.082671985,0.21605022,0.0039231647,-0.15653889
6394,0.08699299,0.020872325,0.0007923868,0.13737912
6395,0.087410435,0.21598291,0.0035399692,-0.15505372
6396,0.091730095,0.02081046,0.00043889484,0.13874388
6397,0.0921463,0.21592613,0.0032137726,-0.15380055
6398,0.09646482,0.020758303,0.00013776154,0.13989452
6399,0.09687999,0.21587828,0.002935652,-0.15274495
6400,0.101197556,0.020714417,-0.00011924701,0.14086267
6401,0.101611845,-0.17440583,0.0026980063,0.43350798
6402,0.09812373,0.020677824,0.011368166,0.14167678
6403,0.09853728,0.21563514,0.014201702,-0.14739811
6404,0.10284999,0.020312719,0.011253739,0.14973111
6405,0.10325624,0.21527173,0.014248361,-0.13938035
6406,0.10756168,0.019948633,0.011460754,0.15776342
6407,0.10796065,0.21490464,0.014616023,-0.13128199
6408,0.11225874,0.019576402,0.011990383,0.16597603
6409,0.11265027,0.21452469,0.015309904,-0.122900285
6410,0.11694076,0.019186772,0.012851898,0.17457318
6411,0.1173245,0.21412246,0.01634336,-0.11402784
6412,0.121606946,0.018770184,0.014062804,0.18376617
6413,0.12198235,0.21368812,0.017738128,-0.10444751
6414,0.12625611,0.01831652,0.015649177,0.19377853
6415,0.12662244,0.21321116,0.019524748,-0.09392696
6416,0.13088667,0.017814882,0.017646208,0.20485151
6417,0.13124296,0.2126801,0.02174324,-0.0822131
6418,0.13549657,0.017253317,0.020098977,0.2172498
6419,0.13584164,0.21208227,0.024443973,-0.069025904
6420,0.14008328,0.016618548,0.023063455,0.2312679
6421,0.14041565,0.21140347,0.027688812,-0.054051735
6422,0.14464372,0.015895672,0.026607778,0.24723703
6423,0.14496163,0.2106277,0.03155252,-0.036935873
6424,0.14917418,0.0150678335,0.030813802,0.26553285
6425,0.14947554,0.20973675,0.036124457,-0.017274093
6426,0.15367028,0.014115852,0.035778977,0.28658408
6427,0.1539526,0.20870976,0.041510656,0.0053968085
6428,0.15812679,0.40321258,0.041618593,-0.27390543
6429,0.16619104,0.20752227,0.036140487,0.031608168
6430,0.17034149,0.4021078,0.03677265,-0.24945655
6431,0.17838365,0.20648053,0.031783517,0.05459469
6432,0.18251325,0.40113267,0.03287541,-0.22789328
6433,0.1905359,0.20555672,0.028317546,0.07497578
6434,0.19464704,0.4002615,0.029817061,-0.20864007
6435,0.20265228,0.20472617,0.02564426,0.09329748
6436,0.2067468,0.39947134,0.027510209,-0.19118565
6437,0.21473622,0.20396687,0.023686497,0.11004709
6438,0.21881557,0.39874154,0.025887439,-0.17506978
6439,0.22679038,0.20325884,0.022386042,0.12566607
6440,0.23085557,0.39805305,0.024899364,-0.1598711
6441,0.23881663,0.20258364,0.021701943,0.14056179
6442,0.2428683,0.39738816,0.024513178,-0.1451963
6443,0.25081608,0.20192389,0.021609252,0.15511817
6444,0.25485453,0.3967299,0.024711616,-0.13066998
6445,0.26278913,0.20126282,0.022098215,0.16970558
6446,0.2668144,0.39606163,0.025492327,-0.115924925
6447,0.27473563,0.20058386,0.02317383,0.18469039
6448,0.27874732,0.3953667,0.026867637,-0.10059293
6449,0.28665465,0.1998702,0.024855778,0.20044412
6450,0.29065204,0.394628,0.02886466,-0.08429551
6451,0.29854462,0.19910443,0.02717875,0.2173527
6452,0.30252668,0.39382753,0.031525806,-0.06663449
6453,0.31040326,0.1982681,0.030193115,0.23582594
6454,0.3143686,0.39294595,0.034909632,-0.047182325
6455,0.32222754,0.19734126,0.033965986,0.25630727
6456,0.32617435,0.39196223,0.03909213,-0.025471687
6457,0.33401358,0.1963021,0.038582698,0.27928445
6458,0.33793965,0.39085302,0.044168387,-0.0009842652
6459,0.3457567,0.19512637,0.044148702,0.30530065
6460,0.34965923,0.3895923,0.050254714,0.026861522
6461,0.35745108,0.58395886,0.050791945,-0.24955161
6462,0.36913025,0.38814977,0.045800913,0.058709696
6463,0.37689325,0.5825861,0.046975106,-0.21917821
6464,0.38854498,0.38682523,0.042591542,0.08794477
6465,0.39628148,0.58131164,0.044350438,-0.19100212
6466,0.4079077,0.38558418,0.040530395,0.1153351
6467,0.41561937,0.5801027,0.0428371,-0.16429032
6468,0.42722145,0.3843945,0.03955129,0.14159286
6469,0.43490934,0.57892835,0.04238315,-0.13835464
6470,0.4464879,0.3832258,0.039616056,0.16739249
6471,0.4541524,0.5777589,0.042963903,-0.11253421
6472,0.4657076,0.38204852,0.04071322,0.193388
6473,0.47334856,0.57656515,0.04458098,-0.08617875
6474,0.48487985,0.38083345,0.042857405,0.22022955
6475,0.49249652,0.57531744,0.047261998,-0.058632318
6476,0.50400287,0.3795508,0.04608935,0.24857956
6477,0.5115939,0.5739853,0.05106094,-0.029216966
6478,0.5230736,0.3781697,0.050476603,0.279129
6479,0.53063697,0.5725366,0.05605918,0.0027838205
6480,0.54208773,0.7668116,0.05611486,-0.27169818
6481,0.55742395,0.5709357,0.050680894,0.03814232
